110794	5.8839	-20.0055	-0.2353				-4.3719	2.2684	-0.0369
110814	7.7668	-20.0055	-5.4524				-5.1163	2.5809	0.6298
110834	5.8055	-20.0055	-7.3353				-3.3075	2.4822	2.0882
110854	3.9618	-20.0055	-9.8458				1.0913	1.7388	3.6798
110874	2.1182	-20.0055	-11.8464				2.8170	0.9834	4.9440
110894	0.8237	-15.8475	-11.6895				2.0699	0.2025	5.9232
110914	-0.3922	-13.7293	-10.4342				1.3301	-0.6374	6.4302
110934	0.6276	-11.0226	-9.5320				2.0134	-1.4327	6.4886
110954	1.7259	-8.5513	-7.4922				2.6838	-1.7009	6.2699
110974	2.0790	-5.1779	-6.3939				4.1798	-1.9651	6.1178
110994	2.3143	-2.6674	-5.1386				5.2433	-1.9614	5.6544
111014	2.1966	-1.2944	-5.2171				5.5042	-1.8671	4.9739
111034	1.7259	0.1961	-5.5701				5.6095	-1.7727	4.2885
111054	2.5889	2.3535	-4.7856				5.5176	-1.7910	3.6123
111074	3.9618	3.7265	-4.4718				4.8692	-1.9752	2.8466
111094	4.9817	2.8635	-4.3541				3.7394	-2.2733	2.1080
111114	4.9033	4.7856	-3.5303				3.1154	-2.4813	1.4538
111134	5.0602	5.2955	-3.2558				1.9297	-2.9599	1.1612
111154	5.4524	4.9817	-3.0596				0.6560	-3.4086	0.5891
111174	5.8839	5.5309	-2.9812				-0.2119	-3.8670	-0.1288
111194	6.6292	6.6292	-3.1773				-0.9883	-4.3050	-0.9837
111214	7.6884	4.6679	-2.7066				-2.3570	-4.6868	-1.8539
111234	8.9044	5.4917	-1.8828				-3.9935	-5.1648	-2.8845
111254	10.7873	6.3939	1.6082				-5.7748	-5.2057	-4.1679
111274	13.2193	0.3922	7.4138				-6.8380	-4.9278	-4.7317
111294	13.5724	-9.3751	10.0420				-9.8584	-3.8457	-5.6217
111314	15.4160	-17.2597	2.9419				-10.0056	-2.5411	-6.2812
111334	20.0055	-20.0055	-2.7850				-8.1193	-1.5118	-5.5038
111354	15.7690	-20.0055	-0.2745				-5.3737	-0.3937	-3.2592
111374	8.3552	-20.0055	4.5110				-2.3948	-0.4923	-1.1820
111394	1.7651	-20.0055	6.3154				-3.2794	0.0021	-0.5684
111414	0.0392	-20.0055	4.7071				-3.1960	0.3353	-0.2782
111434	-0.2745	-20.0055	3.4519				-2.5244	0.4795	0.1047
111454	-0.0392	-17.4950	4.1187				-1.4685	0.4175	0.7782
111474	0.9806	-13.6116	4.5502				-0.8695	0.4743	1.4324
111494	1.1375	-10.2381	3.0204				-0.5216	0.7296	1.8203
111514	1.8044	-8.3552	1.2552				-0.5937	0.7501	1.9449
111534	2.5889	-7.5707	0.2353				-0.8304	0.6417	1.8377
111554	3.2558	-7.5707	-0.1961				-0.9990	0.5287	1.5803
111574	3.8834	-7.0607	-0.4314				-1.1197	0.5045	1.1768
111594	4.2364	-11.5718	-0.8629				-1.2104	0.5164	1.2018
111614	4.1580	-9.0613	-1.1375				-0.3060	0.1521	1.4382
111634	3.5303	-8.5121	-1.0198				0.2981	0.1496	1.3005
111654	2.9419	-8.9828	-0.6668				0.3298	0.2046	1.1099
111674	2.4712	-8.1983	-0.5883				0.3753	0.2342	0.9117
111694	1.7259	-8.0806	-1.1767				0.3707	0.2544	0.7415
111714	1.7259	-9.3751	-1.1375				0.3164	0.1316	0.6469
111734	1.1375	-9.8066	-0.8629				0.6982	0.0943	0.5754
111754	0.7845	-9.3359	-0.7845				0.9636	0.1191	0.5280
111774	0.5883	-8.8652	-0.8237				1.3475	0.1447	0.4202
111794	0.3138	-8.0806	-0.9806				1.4333	0.1942	0.3115
111814	0.2353	-7.8845	-0.7060				1.1407	0.2299	0.2174
111834	-0.1176	-7.6884	-0.0392				0.7177	0.2089	0.1499
111854	-0.1961	-8.3160	0.7453				0.3518	0.1881	0.0818
111874	-0.6276	-8.7475	1.2552				0.2113	0.2461	0.0076
111894	-0.9806	-8.9436	0.9414				0.1740	0.3295	-0.0671
111914	-0.9806	-9.3359	0.1176				0.0708	0.3494	-0.0846
111934	-0.8237	-9.5320	0.0000				-0.1936	0.3335	-0.1099
111954	-0.8237	-10.0420	0.3138				-0.3946	0.2974	-0.1252
111974	-0.3922	-10.1204	0.9022				-0.4205	0.2220	-0.1151
111994	0.0000	-10.3558	1.2160				-0.4233	0.1676	-0.0980
112014	0.3530	-10.8657	1.2944				-0.3625	0.1368	-0.0574
112034	0.3530	-10.4342	0.8237				-0.1337	0.0919	0.0033
112054	0.2353	-10.1596	0.7060				0.0784	0.0164	0.0653
112074	0.1961	-10.0420	1.0198				0.2580	-0.0357	0.0864
112094	0.1569	-9.4928	0.9806				0.4550	-0.0656	0.0769
112114	0.2353	-9.1790	1.0198				0.3848	-0.0488	0.0198
112134	0.2353	-9.3751	0.8629				0.1884	-0.0042	-0.0604
112154	0.1961	-8.9828	0.6668				0.0739	0.0024	-0.1218
112174	0.2745	-8.2375	0.4707				-0.3048	-0.0152	-0.1444
112194	0.4707	-8.9828	-0.0784				-0.7440	-0.0458	-0.1505
112214	0.5491	-9.8851	-0.6668				-0.8744	-0.0708	-0.1172
112234	0.5491	-10.3558	-1.0198				-0.9511	-0.0842	-0.1038
112254	0.7453	-10.6696	-0.7453				-0.7425	-0.0870	-0.0711
112274	0.7845	-10.5127	-0.4314				-0.3002	-0.0442	-0.0635
112294	0.5491	-10.1596	-0.5883				0.2003	0.0296	-0.0503
112314	0.4314	-10.1596	-0.7060				0.6001	0.0812	-0.0302
112334	0.1961	-9.8066	-0.5883				0.8411	0.0983	-0.0073
112354	0.0000	-8.8259	-0.1569				0.6795	0.0733	0.0192
112374	-0.0784	-8.6690	0.0000				0.4850	0.0445	0.0201
112394	0.0784	-9.4536	0.1961				0.0751	0.0271	0.0134
112414	0.1961	-10.0420	-0.1176				-0.0910	0.0219	-0.0033
112434	0.1961	-10.0420	-0.1569				0.0226	0.0342	-0.0079
112454	0.2745	-9.9635	-0.0784				0.1737	0.0287	-0.0198
112474	0.2745	-9.6889	0.0784				0.1985	0.0009	-0.0094
112494	0.3530	-9.5320	-0.0392				0.0922	-0.0284	-0.0082
112514	0.3530	-9.6497	-0.1176				0.0009	-0.0678	-0.0244
112534	0.4707	-10.0420	0.0392				0.0085	-0.0754	-0.0342
112554	0.5491	-10.0420	0.0784				0.0962	-0.0821	-0.0500
112574	0.4707	-9.8851	-0.0392				0.2535	-0.0473	-0.0326
112594	0.4314	-9.8066	0.0000				0.3106	-0.0149	-0.0219
112614	0.5099	-9.6889	0.2353				0.2758	0.0067	0.0045
112634	0.5491	-9.8066	0.1961				0.1939	0.0293	0.0360
112654	0.4707	-9.8066	0.0392				0.1658	0.0497	0.0464
112674	0.3138	-9.6105	0.0784				0.1606	0.0561	0.0500
112694	0.3138	-9.2182	0.0392				0.1438	0.0549	0.0531
112714	0.2745	-9.3751	0.0784				0.0598	0.0415	0.0339
112734	0.3922	-9.4928	0.1176				0.0045	0.0372	0.0070
112754	0.3922	-9.8851	0.0000				0.0082	0.0323	-0.0149
112774	0.3922	-9.7281	-0.0392				0.0491	0.0277	-0.0180
112794	0.3922	-9.6105	-0.0392				0.0736	0.0192	-0.0207
112814	0.3530	-9.6889	-0.1961				0.0180	0.0015	-0.0290
112834	0.4707	-9.7674	0.0392				-0.0201	-0.0183	-0.0366
112854	0.7060	-10.0027	0.1569				-0.0186	-0.0226	-0.0403
112874	0.6276	-10.0420	0.1176				0.0458	0.0036	-0.0345
112894	0.6276	-10.0420	0.0784				0.0901	0.0479	-0.0070
112914	0.4314	-10.0420	0.1569				0.1249	0.0842	0.0222
112934	0.3922	-10.0420	0.3138				0.0693	0.0983	0.0650
112954	0.2745	-9.8066	0.2745				0.0274	0.1114	0.0925
112974	0.1961	-9.8066	0.2745				0.0100	0.1087	0.1108
112994	0.1176	-9.4928	0.1176				0.0769	0.1062	0.0934
113014	0.1176	-9.2967	0.0784				0.1096	0.1050	0.0720
113034	0.2353	-9.3751	0.0784				0.1689	0.0995	0.0192
113054	0.4314	-9.4143	0.0784				0.1322	0.0901	-0.0317
113074	0.3922	-9.2574	-0.0784				0.1065	0.1014	-0.0733
113094	0.4707	-9.2574	-0.0784				0.0733	0.0956	-0.1093
113114	0.4707	-8.9044	0.1961				0.0534	0.0830	-0.1594
113134	0.7453	-8.9044	0.1961				0.0262	0.1004	-0.2153
113154	0.8237	-8.4729	0.3922				-0.0507	0.1551	-0.2959
113174	0.7060	-8.0414	0.5491				-0.0702	0.1954	-0.3488
113194	0.6276	-7.1784	1.2160				-0.1035	0.2935	-0.4954
113214	0.5883	-6.9038	1.5690				-0.2293	0.4089	-0.6988
113234	1.0198	-7.6491	2.0005				-0.5335	0.5830	-0.8927
113254	1.6475	-9.6889	1.4513				-1.0320	0.7971	-0.9700
113274	1.4513	-11.3364	0.7060				-1.3970	0.9709	-0.8652
113294	1.1767	-13.6508	1.4906				-1.7437	0.9630	-0.5677
113314	1.0198	-16.4751	2.0790				-1.7550	1.0629	-0.1692
113334	0.9414	-19.1818	1.0198				-1.6126	1.1414	0.1041
113354	0.2353	-20.0055	-1.3337				-1.2116	1.3497	0.8613
113374	-1.5298	-20.0055	-3.3734				-0.8188	1.3979	1.7767
113394	-2.0397	-20.0055	-6.7862				0.1459	1.3689	2.7714
113414	-1.1767	-20.0055	-7.3746				2.0790	0.9083	3.8765
113434	-0.7453	-20.0055	-7.3353				3.6694	0.3625	5.0772
113454	-1.7651	-17.2204	-7.9237				4.7280	-0.0623	6.0136
113474	-2.4712	-10.6304	-8.7083				4.8411	-0.3988	6.4528
113494	-2.4712	-7.7276	-7.8845				4.4712	-0.5442	6.4727
113514	-1.4513	-6.0408	-6.6685				4.1737	-0.8261	6.1297
113534	-0.2353	-3.5696	-5.8447				4.0161	-1.0638	5.5625
113554	0.2745	-2.3928	-6.5508				3.6315	-1.2394	4.9281
113574	0.7845	-0.5491	-8.6298				3.7861	-1.5180	4.1352
113594	3.2558	1.6082	-8.3552				4.0689	-2.0005	3.1728
113614	5.6094	2.4320	-7.4530				3.6551	-2.4651	2.2525
113634	6.3547	3.7265	-6.4331				3.1893	-2.8225	1.6218
113654	6.1193	7.1392	-6.7077				1.8872	-3.0860	1.2638
113674	7.2176	8.3160	-6.7077				0.3506	-3.6230	0.4279
113694	9.0613	8.2375	-5.6486				-1.2415	-4.1004	-0.5839
113714	10.1204	6.9431	-4.5502				-2.7299	-4.3780	-1.8497
113734	11.2972	5.9624	-2.1574				-3.7577	-4.5631	-3.1960
113754	13.3370	4.0011	0.7453				-4.7039	-4.5591	-4.4886
113774	15.0237	-4.0403	4.3933				-6.0026	-3.8600	-5.5478
113794	12.2387	-10.0812	6.5900				-6.7647	-3.2922	-5.9437
113814	13.8077	-20.0055	2.6674				-8.6596	-2.3463	-6.1431
113834	15.8475	-20.0055	4.7071				-6.8517	-1.6319	-6.0982
113854	13.3370	-20.0055	6.5900				-4.0259	-1.0977	-4.5497
113874	9.2574	-20.0055	8.0022				-2.7162	-0.8998	-2.4874
113894	4.2364	-20.0055	7.6099				-2.9037	-0.5748	-1.1178
113914	1.2552	-19.9271	5.3348				-3.7241	-0.0424	-0.3820
113934	-0.0392	-18.1226	2.0790				-3.8817	0.2971	0.0045
113954	-0.5491	-17.9265	1.3729				-3.7058	0.3268	0.3436
113974	0.2353	-17.3773	2.7066				-2.6462	0.1240	0.5458
113994	1.2160	-14.0823	4.0011				-0.8396	-0.1285	0.9187
114014	2.4320	-10.5911	3.8442				0.3457	-0.0846	1.2046
114034	3.0989	-9.4928	2.6281				0.5702	0.1246	1.3203
114054	3.6480	-9.6105	0.5883				0.4144	0.4144	1.3475
114074	3.6088	-8.7083	-0.3922				0.2128	0.6194	1.3432
114094	-0.5883	-4.8248	-0.6668				-0.1087	0.6371	1.0684
114114	-5.1779	-14.8276	-4.5502				-0.2926	0.2388	-0.1508
114134	-0.9414	-20.0055	0.1569				-3.6899	2.0124	3.3081
114154	2.1182	-5.5701	-1.1375				1.7825	0.4101	1.4837
114174	3.0596	-5.2563	-1.5298				0.6704	0.6142	1.3301
114194	0.3922	-8.6298	-0.9414				-0.2474	0.8014	0.9908
114214	0.5099	-8.3944	-0.7060				0.0543	0.7275	0.7492
114234	0.3138	-7.8845	-0.7060				-0.0085	0.7089	0.6352
114254	0.5099	-8.7083	-0.7060				-0.2910	0.6404	0.5170
114274	0.7453	-8.4337	-1.0591				-0.3231	0.5907	0.4502
114294	0.8237	-8.8652	-1.4906				-0.3677	0.4877	0.3301
114314	0.7845	-9.0221	-1.6082				-0.2299	0.3955	0.2284
114334	0.7453	-8.5906	-1.4513				0.0332	0.3249	0.1075
114354	0.8237	-8.3944	-0.9806				0.1288	0.2953	-0.0323
114374	0.7453	-8.8259	-1.0198				0.0589	0.2877	-0.1356
114394	0.4314	-9.5712	-1.1375				-0.1120	0.3133	-0.1905
114414	0.1569	-9.8066	-1.1375				-0.1426	0.3359	-0.2602
114434	0.2353	-10.1204	-1.3729				-0.1160	0.3265	-0.2880
114454	0.3922	-10.3950	-1.2160				0.0003	0.2941	-0.2987
114474	0.4707	-10.7873	-1.0591				0.1246	0.2244	-0.2446
114494	0.3922	-10.4735	-0.7060				0.2901	0.0531	-0.0885
114514	0.5099	-9.7674	-0.7845				0.3906	-0.0577	0.0430
114534	0.4314	-9.4143	-0.4707				0.2373	-0.0271	0.0977
114554	0.6276	-9.7281	-0.2353				0.0598	0.0464	0.0956
114574	0.6668	-9.9635	-0.2353				0.0522	0.1246	0.0836
114594	0.9414	-10.0420	-0.5491				0.0815	0.1551	0.0745
114614	1.0198	-10.0420	-0.3138				0.1441	0.2067	0.0714
114634	0.8629	-9.5320	-0.0392				0.3109	0.2376	0.0760
114654	0.7845	-9.5320	-0.0784				0.3115	0.2342	0.0855
114674	0.5883	-9.7281	-0.2353				0.2012	0.2180	0.0736
114694	0.6668	-9.8066	-0.3530				0.1157	0.1783	0.0766
114714	0.6276	-9.8458	-0.3530				0.1328	0.1576	0.0610
114734	0.5883	-9.9243	-0.5099				0.2174	0.1484	0.0323
114754	0.5883	-9.8851	-0.7453				0.2715	0.1463	0.0131
114774	0.3530	-9.5712	-0.7453				0.3784	0.1322	-0.0192
114794	0.4314	-9.5320	-0.5883				0.3484	0.1169	-0.0543
114814	0.4314	-9.6497	-0.3530				0.2877	0.0879	-0.0641
114834	0.5491	-9.8458	-0.3922				0.2467	0.0772	-0.0448
114854	0.6668	-9.8066	-0.3530				0.2626	0.0833	0.0000
114874	0.5491	-9.5712	-0.3922				0.2959	0.0949	0.0439
114894	0.5883	-9.4928	-0.3138				0.1524	0.1059	0.0882
114914	0.4314	-9.4928	-0.2353				0.0558	0.1072	0.0952
114934	0.4707	-9.6105	-0.1176				-0.0901	0.0959	0.1166
114954	0.4314	-10.0420	0.1176				-0.1343	0.0778	0.1264
114974	0.3138	-9.8458	0.0000				-0.0131	0.0693	0.1398
114994	0.0392	-9.6105	-0.0784				0.0974	0.0620	0.1353
115014	0.0392	-9.4143	-0.1176				0.0601	0.0287	0.1145
115034	-0.0392	-9.6105	-0.3530				-0.0201	-0.0088	0.0864
115054	0.0392	-9.7281	-0.3530				-0.0531	-0.0647	0.0583
115074	0.3530	-10.1596	-0.4314				-0.0659	-0.0894	0.0445
115094	0.4314	-10.0420	-0.5099				0.0317	-0.1221	0.0497
115114	0.4707	-10.0420	-0.3922				0.1417	-0.1334	0.0736
115134	0.3138	-9.8851	-0.2353				0.1957	-0.1240	0.1053
115154	0.3922	-9.6105	-0.3530				0.1536	-0.1166	0.1304
115174	0.2745	-9.3751	-0.3138				0.0800	-0.1020	0.1288
115194	0.4707	-9.4928	-0.4707				0.0305	-0.0904	0.1212
115214	0.6276	-9.4536	-0.2353				0.0390	-0.0745	0.1038
115234	0.8237	-9.0613	-0.1176				0.0888	-0.0427	0.0940
115254	0.9806	-8.6690	0.1569				0.1182	0.0183	0.0448
115274	1.0983	-7.6099	1.0591				0.1939	0.1001	-0.0678
115294	0.8237	-5.6094	1.6475				0.2400	0.2617	-0.2901
115314	0.7845	-4.7071	1.4121				-0.1215	0.4554	-0.6096
115334	1.1767	-4.5110	1.4906				-0.6762	0.6563	-0.9355
115354	1.2944	-3.8834	1.2552				-1.2562	0.8542	-1.2495
115374	1.4513	-3.9226	0.5491				-1.7186	0.9538	-1.5396
115394	1.7259	-7.1392	-1.9221				-2.9022	1.1682	-1.6132
115414	1.9613	-12.7486	-6.0408				-4.4425	1.3142	-1.5134
115434	1.6082	-18.3188	-6.8254				-5.6043	1.2803	-0.9871
115454	2.4712	-20.0055	-8.6298				-4.9858	1.2550	-0.1939
115474	2.9027	-20.0055	-10.1204				-2.5302	1.8854	0.4783
115494	4.0011	-20.0055	-10.1989				0.3940	1.8301	1.4495
115514	4.6679	-20.0055	-12.2387				3.3093	0.5644	2.8283
115534	2.6281	-20.0055	-12.3956				4.2730	0.1084	3.4608
115554	-0.0784	-17.6519	-11.0619				3.9446	-0.6808	4.5692
115574	-0.9022	-16.1613	-9.5320				2.5179	-1.3985	5.2907
115594	-0.1176	-14.2392	-6.5900				2.8447	-1.8942	5.6911
115614	-0.3530	-10.1596	-5.5309				4.0448	-1.8325	5.9873
115634	-1.4121	-6.7077	-6.1585				4.8826	-1.7186	5.9880
115654	-1.6475	-6.1978	-6.1585				4.9825	-1.6749	5.7699
115674	-0.8629	-3.3342	-6.1193				5.1761	-1.6749	5.2952
115694	-1.0591	1.2160	-6.0016				5.1419	-1.6780	4.9550
115714	-2.1182	2.3928	-5.5309				4.2870	-1.6924	4.1694
115734	-1.6867	1.6475	-4.3149				3.4226	-1.9914	3.2638
115754	0.3530	0.8629	-3.2165				3.2574	-2.4587	2.3371
115774	1.9221	2.6674	-4.4718				3.3148	-2.8166	1.4996
115794	4.0011	4.5895	-6.4331				2.6917	-3.2458	0.7663
115814	7.2176	7.4922	-5.3740				1.1734	-3.7745	-0.0751
115834	7.5315	4.9425	-3.9226				-0.8261	-4.1477	-0.9279
115854	9.0221	3.7265	-1.5298				-1.4169	-4.4073	-1.2641
115874	8.7475	2.6674	1.7651				-2.0268	-4.2522	-2.1306
115894	9.3359	1.2944	4.1187				-2.4721	-3.8960	-3.0222
115914	8.8652	2.6674	3.5696				-3.0521	-3.4141	-3.9003
115934	10.7873	-1.3337	1.9221				-4.5094	-3.0011	-4.7729
115954	11.9641	-11.1011	5.4132				-5.0292	-2.4654	-5.3688
115974	10.0812	-19.7309	9.3359				-5.2430	-1.6502	-5.4055
115994	6.7077	-19.9663	12.3171				-4.6428	-1.1951	-4.9788
116014	7.9630	-20.0055	11.1795				-4.1792	-1.1444	-4.7372
116034	6.7077	-20.0055	9.6889				-3.5552	-0.6979	-4.0979
116054	5.6878	-20.0055	9.2967				-2.1123	-0.3011	-3.0268
116074	5.1386	-20.0055	10.1204				-0.3283	-0.3674	-1.8252
116094	4.4718	-18.0834	10.4342				0.6832	-0.3274	-0.7330
116114	4.3933	-13.5331	9.9243				0.7834	-0.1270	0.1612
116134	4.0011	-11.4933	7.5707				0.3573	0.2580	0.6921
116154	3.6088	-8.9044	6.1193				-0.3142	0.6600	0.8570
116174	3.5303	-7.3353	4.5502				-0.6832	0.8512	0.8426
116194	3.0204	-8.5906	3.5303				-1.3344	1.1136	0.8130
116214	3.0204	-7.3353	2.8243				-0.9773	0.5589	1.0598
116234	4.5110	-6.4723	2.4320				-0.6093	0.4773	0.9303
116254	3.7657	-6.1193	2.3928				-0.5161	0.7015	0.6832
116274	3.8442	-7.1000	2.0397				-0.6383	0.7843	0.5189
116294	2.7458	-8.5513	2.2359				-0.3802	0.7831	0.4966
116314	2.7850	-8.7867	2.7850				-0.0754	0.6960	0.3304
116334	2.6281	-9.8851	2.9419				0.0128	0.6569	0.2828
116354	2.6281	-9.9635	2.7850				0.2941	0.5668	0.2947
116374	2.2751	-9.3359	2.5889				0.5073	0.4999	0.2910
116394	1.9613	-9.1005	2.7066				0.5894	0.4282	0.2922
116414	1.7259	-9.0221	2.9812				0.5455	0.3210	0.2916
116434	1.7651	-8.2375	3.2950				0.3472	0.1899	0.2422
116454	1.9613	-8.7083	3.7265				0.0186	0.1001	0.1844
116474	2.2751	-9.3751	3.6873				-0.0363	0.0436	0.1869
116494	2.2751	-8.8259	3.2558				0.1032	0.0149	0.1863
116514	2.4320	-8.7083	3.1381				0.2266	-0.0354	0.1850
116534	2.4712	-8.9436	3.3734				0.3323	-0.0580	0.1899
116554	2.4320	-8.4337	3.5696				0.3769	-0.0781	0.1927
116574	2.3143	-8.2375	3.6480				0.1747	-0.0885	0.1640
116594	1.8436	-8.2768	4.1187				-0.0250	-0.0155	0.0726
116614	2.0397	-8.7083	3.5696				-0.1273	0.0067	-0.0091
116634	2.0790	-9.8851	3.5303				-0.0998	0.1371	-0.0088
116654	1.8436	-10.2381	3.7657				0.1695	0.1740	0.0183
116674	2.0397	-9.6889	4.1972				0.6090	0.1884	0.0626
116694	1.8436	-8.9828	4.6679				0.8353	0.2287	0.0922
116714	1.6867	-8.5906	4.5110				0.7397	0.2559	0.0971
116734	1.6867	-8.6690	4.3933				0.5219	0.2180	0.0998
116754	1.7259	-8.9044	4.4326				0.3393	0.1908	0.0986
116774	1.5690	-8.6298	4.5502				0.3075	0.1731	0.0849
116794	1.5298	-8.5513	4.5110				0.3100	0.1685	0.0595
116814	1.6082	-8.6690	4.5502				0.3310	0.1456	0.0415
116834	1.6082	-8.9436	4.6287				0.3283	0.1221	0.0219
116854	1.6867	-8.9044	4.6679				0.3228	0.1117	0.0155
116874	1.5298	-8.7475	4.7071				0.3057	0.1340	0.0039
116894	1.2552	-8.3944	4.6287				0.3323	0.1288	-0.0012
116914	1.2552	-8.3160	4.5502				0.2580	0.1017	-0.0119
116934	1.3337	-8.5121	4.6679				0.1447	0.0736	-0.0320
116954	1.5298	-8.9436	4.8640				0.0992	0.0687	-0.0351
116974	1.6475	-8.8259	4.8640				0.0412	0.0733	-0.0397
116994	1.5298	-8.6690	4.6287				0.0839	0.0882	-0.0430
117014	1.4513	-8.6298	4.4326				0.1136	0.0928	-0.0424
117034	1.5298	-8.6298	4.6287				0.0968	0.0745	-0.0485
117054	1.8044	-8.9436	4.9033				0.0849	0.0696	-0.0510
117074	1.7651	-8.9044	4.8640				0.0949	0.0882	-0.0494
117094	1.7259	-8.8259	4.8248				0.1020	0.0989	-0.0345
117114	1.6475	-8.8259	4.7464				0.1087	0.1023	-0.0305
117134	1.6082	-8.7475	4.7464				0.1276	0.0977	-0.0164
117154	1.4513	-8.6690	4.8248				0.1316	0.0778	-0.0192
117174	1.5298	-8.5121	4.8248				0.1374	0.0632	-0.0265
117194	1.5690	-8.7867	4.7856				0.1747	0.0788	-0.0348
117214	1.4906	-8.8652	4.9033				0.2409	0.0946	-0.0415
117234	1.5690	-8.7475	4.7856				0.2651	0.1084	-0.0452
117254	1.4513	-8.6690	4.7856				0.2528	0.1047	-0.0424
117274	1.5298	-8.5121	4.7071				0.2089	0.0980	-0.0369
117294	1.6082	-8.5906	4.8248				0.1169	0.0891	-0.0247
117314	1.6082	-8.7867	4.8640				0.0769	0.0864	-0.0180
117334	1.6082	-8.6298	4.9033				0.1191	0.0901	-0.0149
117354	1.7259	-8.5121	4.7856				0.1325	0.0956	-0.0195
117374	1.7259	-8.3944	4.8248				0.1014	0.1041	-0.0320
117394	1.7259	-8.5121	4.9033				0.0387	0.1059	-0.0394
117414	1.6082	-8.5513	4.8248				-0.0009	0.1108	-0.0482
117434	1.6082	-8.4729	4.7856				-0.0088	0.1087	-0.0552
117454	1.6082	-8.7083	4.7856				-0.0064	0.1010	-0.0668
117474	1.6475	-8.7083	4.7856				0.0381	0.0971	-0.0717
117494	1.5690	-8.7083	4.9817				0.0702	0.0937	-0.0668
117514	1.6475	-8.7475	4.9425				0.0513	0.0910	-0.0604
117534	1.5690	-8.7475	4.9033				0.0348	0.0901	-0.0592
117554	1.5690	-8.7475	4.9425				0.0354	0.0922	-0.0580
117574	1.4906	-8.7867	4.8640				0.0522	0.0971	-0.0583
117594	1.5690	-8.7083	4.8248				0.0580	0.0956	-0.0586
117614	1.4906	-8.7867	4.8248				0.0583	0.0952	-0.0577
117634	1.5690	-8.8259	4.7856				0.0650	0.0910	-0.0500
117654	1.5298	-8.6690	4.7464				0.0607	0.0824	-0.0375
117674	1.5690	-8.7867	4.7464				0.0540	0.0671	-0.0329
117694	1.5298	-8.7083	4.8248				0.0812	0.0647	-0.0192
117714	1.4906	-8.7083	4.7856				0.1065	0.0671	-0.0164
117734	1.5298	-8.5121	4.7071				0.1065	0.0720	-0.0244
117754	1.5298	-8.6298	4.7856				0.0830	0.0778	-0.0317
117774	1.5298	-8.8259	4.7856				0.0378	0.0729	-0.0329
117794	1.6082	-8.9044	4.8248				0.0058	0.0791	-0.0320
117814	1.4513	-8.9044	4.8248				0.0262	0.0778	-0.0213
117834	1.4906	-8.9044	4.8640				0.0394	0.0671	-0.0155
117854	1.4513	-8.8259	4.7464				0.0613	0.0583	0.0003
117874	1.4906	-8.7475	4.7856				0.0571	0.0461	0.0048
117894	1.3729	-8.6690	4.8248				0.0589	0.0528	-0.0045
117914	1.3337	-8.7867	4.7464				0.0433	0.0497	-0.0106
117934	1.4121	-8.6690	4.7464				0.0723	0.0378	-0.0210
117954	1.5690	-8.8259	4.6679				0.0949	0.0277	-0.0284
117974	1.5298	-8.8652	4.8248				0.0855	0.0421	-0.0171
117994	1.4513	-8.8259	4.7071				0.0864	0.0531	-0.0088
118014	1.4513	-8.9436	4.7464				0.0464	0.0598	-0.0094
118034	1.4121	-8.9436	4.7856				0.0491	0.0555	-0.0070
118054	1.4121	-8.9044	4.7071				0.0561	0.0531	0.0039
118074	1.4121	-8.7475	4.6679				0.0788	0.0458	0.0174
118094	1.4121	-8.7083	4.7071				0.0888	0.0445	0.0366
118114	1.2944	-8.6690	4.7071				0.0736	0.0390	0.0329
118134	1.2552	-8.6690	4.7856				0.0503	0.0262	0.0134
118154	1.3337	-8.7475	4.7464				0.0497	0.0113	-0.0006
118174	1.3729	-8.6690	4.6679				0.0687	0.0064	-0.0058
118194	1.4906	-8.8259	4.7856				0.0897	0.0048	-0.0030
118214	1.4906	-8.9044	4.7464				0.0989	0.0116	0.0021
118234	1.3729	-8.6690	4.7071				0.1001	0.0235	-0.0036
118254	1.3337	-8.7083	4.7464				0.0720	0.0290	-0.0140
118274	1.2944	-8.7475	4.7464				0.0424	0.0366	-0.0216
118294	1.3729	-8.8652	4.8248				0.0424	0.0372	-0.0287
118314	1.4121	-8.7475	4.7856				0.0910	0.0415	-0.0302
118334	1.2944	-8.5906	4.7464				0.1041	0.0384	-0.0354
118354	1.2944	-8.5906	4.7464				0.0842	0.0335	-0.0528
118374	1.2552	-8.5121	4.7071				0.0763	0.0329	-0.0632
118394	1.4513	-8.6690	4.7071				0.0678	0.0241	-0.0873
118414	1.4906	-8.8259	4.8640				0.0668	0.0271	-0.1038
118434	1.4906	-8.7867	4.6287				0.1044	0.0357	-0.1020
118454	1.4513	-8.7083	4.6679				0.0986	0.0280	-0.0888
118474	1.4121	-8.5906	4.8248				0.0626	0.0287	-0.0827
118494	1.4513	-8.5121	4.6679				0.0125	0.0375	-0.0916
118514	1.6082	-8.1591	4.3541				-0.0158	0.0519	-0.1160
118534	1.8828	-7.4530	4.3541				-0.0775	0.0500	-0.1276
118554	2.0005	-6.7862	4.4326				-0.3509	0.0650	-0.1878
118574	2.1574	-5.4524	4.9425				-0.7586	0.0638	-0.2886
118594	2.2751	-4.3541	6.3547				-1.2608	0.1716	-0.4862
118614	2.5889	-4.3933	6.7077				-1.7883	0.4569	-0.8350
118634	3.2165	-4.4718	7.1392				-2.6752	0.9340	-1.1649
