74394	0.3530	-1.1375	2.4320				1.0650	-0.2706	3.8869
74414	0.7453	-0.3138	2.3928				1.2354	-0.6423	3.8954
74434	1.1767	0.6276	3.0204				1.3060	-0.9599	3.8799
74454	2.1966	2.7458	4.8248				1.6435	-1.1184	3.7107
74474	1.9613	5.4917	5.7270				2.0512	-1.0122	3.4352
74494	2.0005	7.5707	6.0408				1.7342	-0.8381	3.0601
74514	1.9221	8.5906	6.5900				1.1795	-0.6056	2.5845
74534	1.9221	8.6690	7.6884				0.5989	-0.4682	2.1676
74554	2.0790	7.8453	8.4729				0.3338	-0.4010	1.7369
74574	1.4121	8.0414	9.6889				0.2315	-0.2706	1.5980
74594	1.4121	8.1591	10.0420				0.2770	-0.2165	1.2959
74614	1.4121	8.7867	9.3359				0.3216	-0.1924	1.0198
74634	0.9806	9.1005	9.3751				0.2306	-0.1750	0.8029
74654	0.8237	8.7083	10.0812				0.0006	-0.1945	0.6065
74674	0.4707	8.8652	10.3950				0.0400	-0.2101	0.3503
74694	-0.1961	9.1005	10.1204				0.0604	-0.2312	0.0430
74714	-0.2353	8.3160	9.7674				0.0268	-0.2324	-0.1261
74734	-0.1569	7.5315	9.5712				0.0329	-0.1759	-0.4627
74754	-0.2745	7.2176	9.6105				0.1545	-0.0943	-0.7257
74774	-0.6276	6.7862	9.7281				0.1536	-0.0464	-0.8634
74794	-0.5883	6.1978	9.6105				-0.0164	-0.0155	-0.9575
74814	-0.4314	5.5701	9.4536				-0.1954	0.0366	-1.0161
74834	-0.4314	5.0994	9.7281				-0.2458	0.1188	-1.0806
74854	-0.5883	4.7856	9.9635				-0.1325	0.1948	-1.1252
74874	-0.5099	4.6679	10.0420				-0.0516	0.2226	-1.1462
74894	-0.3922	4.9425	10.0812				0.0803	0.2883	-1.1615
74914	-0.3138	5.3348	9.8066				0.1777	0.3619	-1.1801
74934	-0.2745	5.6094	9.6105				0.0980	0.4367	-1.2082
74954	0.2745	5.6094	9.1005				-0.0870	0.5195	-1.2770
74974	0.1961	5.5309	8.7083				-0.2574	0.6441	-1.3710
74994	-0.3530	5.0602	8.4337				-0.4190	0.7660	-1.4831
75014	-0.9806	4.9817	7.9630				-0.5167	0.8374	-1.6197
75034	-1.3337	4.8640	7.8060				-0.5873	0.8637	-1.6850
75054	-1.4906	4.0403	7.7668				-0.7745	0.8799	-1.8179
75074	-1.8044	3.7265	7.4922				-0.8316	0.8933	-1.9504
75094	-2.4712	3.0596	7.2176				-0.8219	0.8836	-2.0744
75114	-2.7066	1.8044	6.8646				-0.9495	0.8604	-2.2082
75134	-2.5105	1.0198	6.5508				-0.8723	0.8573	-2.3600
75154	-2.5497	0.7060	6.1978				-0.7226	0.8652	-2.4813
75174	-2.9027	0.2353	5.8447				-0.8206	0.8090	-2.5127
75194	-3.7265	-0.9806	5.7270				-0.9856	0.7577	-2.4746
75214	-3.6480	-2.0005	5.3348				-1.2727	0.6154	-2.3854
75234	-3.7657	-2.9027	5.0602				-1.3759	0.4810	-2.3032
75254	-4.1580	-3.7265	4.5895				-1.2993	0.3368	-2.2757
75274	-4.9425	-4.0011	4.6287				-1.0103	0.1591	-2.2864
75294	-5.5309	-4.1580	4.5502				-0.7721	-0.0415	-2.3331
75314	-5.6486	-4.3149	4.3933				-0.7037	-0.2480	-2.3713
75334	-5.4917	-4.5502	4.3933				-0.6679	-0.4538	-2.4309
75354	-5.4132	-4.6287	4.6679				-0.5949	-0.5577	-2.4636
75374	-4.9817	-4.5110	4.9425				-0.3262	-0.7922	-2.5106
75394	-5.0994	-4.3541	5.3348				-0.1649	-1.0259	-2.5720
75414	-5.1386	-4.3933	5.8055				-0.2721	-1.2641	-2.6648
75434	-5.0994	-5.6878	6.3939				-0.6982	-1.4578	-2.7262
75454	-4.7464	-7.4530	6.6292				-0.8802	-1.6249	-2.7427
75474	-4.2364	-7.8453	6.2370				-0.4862	-1.7886	-2.6945
75494	-3.2558	-7.2961	6.9431				-0.0723	-2.0421	-2.5302
75514	-2.4712	-7.3746	8.3160				0.0241	-2.1963	-2.3835
75534	-2.4712	-7.8453	9.3751				0.0219	-2.4229	-2.0677
75554	-1.7651	-7.8453	10.2773				0.2061	-2.6798	-1.8442
75574	-0.6276	-7.5707	10.7873				0.6826	-2.7873	-1.7055
75594	0.3530	-6.5900	10.8265				1.0235	-2.8005	-1.5274
75614	1.4906	-5.9232	10.5127				1.0687	-2.7382	-1.3359
75634	2.2359	-5.7270	10.1989				1.0125	-2.7217	-1.1499
75654	3.0204	-5.3740	11.0226				1.0567	-2.7479	-0.9822
75674	4.0011	-4.1187	12.6701				1.2928	-2.7278	-0.9202
75694	4.6679	-3.3342	12.0033				1.2773	-2.5784	-0.7748
75714	5.5701	-3.5303	11.4541				0.8607	-2.3390	-0.6524
75734	5.7663	-3.2165	10.8265				0.5115	-2.0943	-0.5048
75754	6.1193	-3.2950	10.5127				0.2364	-1.9065	-0.3515
75774	6.5116	-4.1187	10.3950				-0.0247	-1.7916	-0.1869
75794	7.2176	-3.8442	11.2580				0.1695	-1.7018	-0.0922
75814	7.4138	-3.2950	11.1011				0.2984	-1.5421	-0.0714
75834	7.4530	-2.8243	10.7873				0.4920	-1.3509	-0.0888
75854	7.1392	-2.0790	10.5127				0.3484	-1.0341	-0.1298
75874	6.7862	-1.6082	10.3950				0.0580	-0.7538	-0.1637
75894	6.4723	-2.3535	10.1989				-0.3888	-0.5265	-0.1603
75914	6.3939	-2.9812	9.7674				-0.6081	-0.3765	-0.1346
75934	6.4331	-3.5696	9.2182				-0.5934	-0.2648	-0.1209
75954	6.3547	-3.7265	8.7867				-0.3329	-0.2104	-0.0943
75974	6.2762	-3.3342	8.7083				-0.1634	-0.1884	-0.0610
75994	6.2762	-3.0989	8.5513				0.0684	-0.1475	-0.0519
76014	6.1585	-2.9027	8.4337				0.0888	-0.0995	-0.0571
76034	6.2762	-3.0596	8.2375				0.0436	-0.0534	-0.0855
76054	6.3154	-3.4519	7.9630				-0.0054	-0.0036	-0.1142
76074	6.2370	-3.4911	7.8060				0.0800	0.0207	-0.1350
76094	6.1585	-3.4127	7.7276				0.1551	0.0296	-0.1295
76114	6.2370	-3.1773	7.7276				0.1979	0.0311	-0.1154
76134	6.1978	-3.1381	7.7276				0.1777	0.0366	-0.1120
76154	6.1585	-3.3734	7.5707				0.1105	0.0571	-0.1062
76174	6.1193	-3.5303	7.5707				0.0580	0.0467	-0.1062
76194	6.0801	-3.6480	7.5707				0.0638	0.0430	-0.1038
76214	6.1585	-3.5303	7.3746				0.1304	0.0418	-0.0952
76234	6.1585	-3.4127	7.4922				0.1844	0.0415	-0.0818
76254	6.1193	-3.4127	7.6491				0.1679	0.0430	-0.0708
76274	6.2370	-3.3342	7.6884				0.1350	0.0372	-0.0641
76294	6.1978	-3.4519	7.6491				0.0974	0.0351	-0.0653
76314	6.3154	-3.3734	7.5315				0.0956	0.0479	-0.0629
76334	6.1978	-3.3734	7.4922				0.0858	0.0497	-0.0455
76354	6.3547	-3.3342	7.5707				0.0858	0.0638	-0.0259
76374	6.2370	-3.3342	7.6884				0.0919	0.0717	0.0036
76394	6.1978	-3.2558	7.6884				0.0901	0.0620	0.0134
76414	6.2762	-3.2558	7.7276				0.0748	0.0552	0.0241
76434	6.1978	-3.3342	7.7276				0.0717	0.0577	0.0238
76454	6.1193	-3.2165	7.6884				0.0913	0.0647	0.0274
76474	6.0801	-3.0989	7.6884				0.0894	0.0641	0.0323
76494	6.1193	-3.0596	7.6884				0.0607	0.0632	0.0274
76514	6.0801	-3.1773	7.7276				0.0290	0.0589	0.0134
76534	6.0016	-3.2558	7.8453				0.0653	0.0488	-0.0024
76554	6.0408	-3.2558	7.6884				0.1078	0.0387	-0.0149
76574	6.0801	-3.0989	7.6884				0.1441	0.0375	-0.0204
76594	6.1193	-2.9812	7.6884				0.1185	0.0433	-0.0293
76614	6.1585	-3.0204	7.6884				0.0797	0.0439	-0.0317
76634	6.1585	-3.2165	7.8060				0.0256	0.0540	-0.0354
76654	6.0801	-3.3342	7.8453				0.0274	0.0558	-0.0482
76674	6.1193	-3.4127	7.7276				0.0846	0.0507	-0.0464
76694	6.1193	-3.3342	7.6491				0.1295	0.0427	-0.0516
76714	6.1585	-3.0989	7.8060				0.1536	0.0497	-0.0485
76734	6.1585	-3.2558	7.9630				0.0888	0.0650	-0.0427
76754	6.0016	-3.2950	7.8060				0.0577	0.0775	-0.0290
76774	6.0016	-3.3734	7.7668				0.0497	0.0766	-0.0259
76794	5.9232	-3.2950	7.8060				0.0751	0.0723	-0.0131
76814	6.0408	-3.2165	7.8060				0.0992	0.0616	-0.0213
76834	6.0408	-3.2558	7.8453				0.0977	0.0665	-0.0219
76854	6.0408	-3.3342	8.1199				0.0818	0.0812	-0.0189
76874	6.0016	-3.0204	8.2375				0.0956	0.0931	-0.0158
76894	5.8447	-3.0204	8.3552				0.0726	0.1175	-0.0174
76914	5.8447	-3.0596	8.5513				0.0464	0.1417	-0.0299
76934	5.9232	-3.2950	8.5121				0.0513	0.1466	-0.0366
76954	5.9624	-3.3342	8.4337				0.0864	0.1661	-0.0488
76974	5.9624	-3.3734	8.3160				0.1444	0.1902	-0.0641
76994	6.0016	-3.2165	8.2768				0.1692	0.2171	-0.0516
77014	5.9624	-3.1381	8.0414				0.1322	0.2483	-0.0360
77034	5.9624	-3.3342	7.8845				0.0723	0.2635	-0.0186
77054	5.8839	-3.4519	7.7276				0.0561	0.2721	-0.0061
77074	5.9232	-3.2165	7.6491				0.0604	0.2767	0.0003
77094	5.8839	-3.0204	7.6884				0.0241	0.2776	0.0033
77114	5.9232	-3.0989	8.0806				-0.0760	0.2861	0.0045
77134	5.8839	-3.0596	8.6690				-0.2083	0.2935	0.0158
77154	6.0801	-2.7458	9.1790				-0.3680	0.3430	0.0329
77174	6.2762	-3.0989	9.8458				-0.6224	0.4477	0.0888
77194	6.2762	-3.6873	10.0420				-0.8542	0.6203	0.1493
77214	6.0016	-4.2756	10.1596				-0.9703	0.8057	0.2309
77234	5.5701	-4.3149	10.2381				-0.9819	0.9505	0.2874
77254	5.1386	-4.4326	10.1204				-0.9153	1.0051	0.3164
77274	4.9033	-4.9425	9.9243				-0.9031	1.1282	0.3674
77294	4.5502	-5.0602	9.3751				-0.7525	1.2043	0.3988
77314	4.2756	-5.2563	8.4729				-0.5009	1.2211	0.4120
77334	3.9226	-4.8248	7.7668				-0.2501	1.2003	0.4172
77354	4.0011	-4.6287	7.3353				-0.1243	1.1285	0.4233
77374	3.8442	-4.5110	7.3353				-0.1661	1.0302	0.4105
77394	3.8442	-4.1580	7.5707				-0.3087	0.9914	0.4132
77414	3.6873	-4.2756	8.2768				-0.7000	0.9593	0.4086
77434	2.9419	-5.0210	9.0221				-1.2620	0.9508	0.4776
77454	1.9613	-6.1585	10.2773				-1.7205	0.9114	0.5861
77474	1.3729	-8.0806	11.6895				-1.5409	0.9425	0.6942
77494	1.4121	-8.9436	13.4154				-0.9046	1.0503	0.8063
77514	1.9221	-8.7083	14.3177				-0.4630	1.2574	0.9431
77534	1.4513	-8.5513	14.3569				-0.5607	1.5653	1.0751
77554	0.8629	-9.1790	13.7685				-0.7360	1.7058	1.2455
77574	0.5099	-10.2773	12.3171				-1.0421	1.9196	1.3561
77594	0.1569	-12.0817	10.7873				-1.0641	2.0021	1.5809
77614	-0.6668	-12.7486	9.3359				-0.5671	2.0378	1.8225
77634	-1.5298	-12.5917	7.4922				0.0412	1.9993	1.9966
77654	-2.1182	-12.1210	5.8839				0.4996	1.9682	2.1132
77674	-2.0397	-11.5718	4.7856				0.7504	1.8335	2.2275
77694	-1.5298	-11.7287	4.5502				0.8029	1.6053	2.4181
77714	-1.8436	-12.5917	4.1580				0.8271	1.4694	2.6807
77734	-1.9613	-11.9248	3.0204				1.2663	1.1627	2.7760
77754	-2.6281	-10.2773	2.2359				1.8729	0.7699	2.9129
77774	-3.6873	-10.0027	2.1182				2.3612	0.3677	2.9743
77794	-3.5696	-9.8458	2.1574				2.9886	-0.0494	2.9297
77814	-2.2751	-9.2182	2.8635				3.9898	-0.3979	2.8399
77834	-0.8629	-7.4922	2.7066				5.0823	-0.5586	2.8142
77854	0.8237	-4.6287	3.9226				5.4693	-0.5302	2.8460
77874	1.8436	-3.4911	5.4524				5.3136	-0.4648	2.9043
77894	2.7458	-1.6475	6.0016				4.8566	-0.3836	3.1035
77914	2.5889	0.3530	5.3348				4.2455	-0.1383	3.2659
77934	1.8436	1.7651	4.2756				3.4083	0.2189	3.2751
77954	1.6475	1.3337	4.3149				2.6239	0.5470	3.2418
77974	1.8828	0.6668	4.8640				2.4016	0.8002	3.1957
77994	1.9221	2.6281	4.6679				2.6169	0.9706	3.1508
78014	2.1574	5.0602	4.0011				2.5146	1.0940	3.1230
78034	1.6475	7.5315	2.8635				2.2241	1.1621	3.1047
78054	1.4513	8.3944	2.1182				1.3133	1.2614	3.0882
78074	1.4121	7.2961	2.6281				0.1857	1.2483	3.0356
78094	1.8044	6.1978	3.8442				-0.1096	1.1035	2.9205
78114	2.4320	7.5315	4.6287				0.4480	0.8594	2.7479
78134	1.1767	11.8072	4.5895				1.3964	0.7901	2.5344
78154	0.8629	14.9061	4.4326				1.2183	0.5360	2.1823
78174	0.3922	13.8469	4.8640				-0.0345	0.2638	1.7870
78194	0.3530	11.6895	6.0801				-0.3585	0.1423	1.5806
78214	0.4707	10.9442	6.7862				-0.2956	-0.0430	1.0922
78234	0.7845	11.4149	7.1392				0.1398	-0.1426	0.5965
78254	0.6276	11.6895	6.9823				0.2883	-0.1832	0.2156
78274	0.8237	13.0232	6.1193				0.0739	-0.2272	-0.1148
78294	0.2745	13.7293	6.2370				-0.6404	-0.2483	-0.4804
78314	0.8629	10.0027	6.4331				-1.6679	-0.2880	-0.8735
78334	1.0198	7.0215	7.0607				-1.7831	-0.2611	-1.2486
78354	0.7060	7.2176	5.5309				-1.3475	-0.2480	-1.4162
78374	0.3138	7.4922	7.2176				-0.3643	-0.2672	-1.7027
78394	0.6276	9.2574	7.4138				0.0604	-0.3237	-1.9721
78414	0.9414	9.7281	7.5707				-0.3292	-0.3707	-2.1478
78434	1.2552	8.6298	8.0022				-1.0384	-0.3897	-2.2800
78454	1.3729	6.9823	8.6298				-1.4477	-0.3032	-2.4462
78474	1.2552	5.2563	8.7475				-1.4242	-0.1356	-2.6254
78494	1.2944	4.3541	8.3944				-0.9731	0.1298	-2.7791
78514	1.0198	4.2364	7.9237				-0.7877	0.2553	-2.8463
78534	1.0591	3.8834	7.3353				-0.7061	0.4517	-2.9388
78554	0.4314	3.2558	6.7077				-0.8839	0.6294	-2.9749
78574	-0.5883	2.3143	5.9624				-1.3775	0.7293	-2.9633
78594	-1.4513	0.6276	5.5701				-2.0735	0.7641	-2.8652
78614	-1.2160	-2.1574	5.2171				-2.4843	0.8368	-2.6878
78634	-2.0005	-3.0596	4.8640				-1.5045	0.9792	-2.6450
78654	-3.9618	-1.4906	4.5895				-0.6093	0.9285	-2.7378
78674	-4.5110	-1.2552	4.2756				-0.5619	0.8466	-2.7812
78694	-4.2756	-2.0005	4.3933				-0.8283	0.6359	-2.7840
78714	-4.0403	-2.7850	4.4326				-1.1020	0.3930	-2.6291
78734	-3.8834	-4.0011	4.2364				-1.4236	0.1130	-2.3808
78754	-4.3149	-6.5900	4.1187				-1.7831	-0.1939	-2.0772
78774	-4.0011	-8.9044	4.0011				-1.3662	-0.5183	-1.7944
78794	-4.3149	-8.1199	3.8834				-0.4926	-0.8347	-1.6129
78814	-4.7856	-6.1193	4.1580				-0.1438	-1.1979	-1.5112
78834	-4.8248	-4.8248	4.8248				-0.1075	-1.3735	-1.4611
78854	-4.4326	-4.7856	5.2171				-0.4184	-1.7516	-1.3582
78874	-3.4127	-4.8248	4.9817				-0.6948	-2.0335	-1.3561
78894	-3.0204	-4.8248	5.3740				-0.8552	-2.2687	-1.4837
78914	-2.6674	-5.1779	6.5900				-0.9556	-2.4617	-1.6893
78934	-2.5889	-5.2171	7.3746				-0.7629	-2.6413	-1.9248
78954	-2.8635	-4.1972	8.3552				-0.6435	-2.8353	-2.2266
78974	-2.1574	-6.1978	9.9243				-0.7626	-2.9513	-2.5378
78994	-1.7651	-7.2961	10.8265				-0.9132	-2.9822	-2.6429
79014	-0.5883	-6.2370	11.7679				-0.2874	-3.0918	-2.7543
79034	0.3138	-5.7663	13.2585				0.0473	-3.1022	-2.6682
79054	1.8436	-6.9431	14.3961				0.1139	-3.1224	-2.4981
79074	2.6674	-6.1193	13.9646				0.4987	-3.0436	-2.3402
79094	3.9618	-4.9033	13.2585				0.8964	-3.0060	-2.1951
79114	6.7469	-4.1580	14.3177				0.9810	-3.0005	-2.0018
79134	8.0414	-5.4917	15.3376				0.9159	-2.8102	-1.5406
79154	8.6690	-4.5895	14.2392				1.0476	-2.6309	-1.2666
79174	8.3552	-3.1773	12.4348				1.2651	-2.3090	-0.7699
79194	8.5906	-3.0204	11.8856				1.0622	-2.0338	-0.3225
79214	8.2768	-3.2558	11.2188				0.7614	-1.7779	-0.0070
79234	7.9237	-3.2950	10.3165				0.5595	-1.5354	0.2620
79254	7.9237	-3.0989	10.3165				0.5213	-1.3414	0.4578
79274	7.7276	-2.5889	9.8458				0.5885	-1.0790	0.5265
79294	7.6884	-2.5105	9.1397				0.5308	-0.9034	0.4951
79314	7.2569	-1.7651	8.8652				0.3234	-0.5229	0.4245
79334	6.7469	-1.2160	8.8652				0.2232	-0.2370	0.2049
79354	6.7077	-2.0397	8.7475				-0.0589	-0.0555	0.0473
79374	6.6685	-2.2751	8.4337				-0.2302	0.0299	-0.0381
79394	6.6292	-2.5497	8.0414				-0.2147	0.0335	-0.0470
79414	6.7469	-2.3928	8.0022				-0.1078	0.0323	-0.0171
79434	6.6685	-2.6674	8.0414				-0.0778	0.0442	0.0171
79454	6.6685	-2.5497	8.1983				-0.0436	0.0571	0.0216
79474	6.5116	-2.3928	8.1591				0.0277	0.0803	-0.0054
79494	6.4723	-2.6674	8.0022				0.0647	0.1114	-0.0314
79514	6.4723	-2.6281	8.0414				0.1588	0.1316	-0.0769
79534	6.6292	-2.5105	7.9630				0.2400	0.1395	-0.1004
79554	6.5900	-2.5497	8.0414				0.2284	0.1652	-0.0971
79574	6.6685	-2.6281	8.0806				0.1530	0.1814	-0.1026
79594	6.6685	-2.6674	7.9630				0.0812	0.1991	-0.0992
79614	6.6292	-2.7458	7.7276				0.0427	0.2150	-0.0971
79634	6.5508	-2.7066	7.8453				0.0045	0.2452	-0.0907
79654	6.5508	-2.9812	7.9237				-0.0171	0.2806	-0.0870
79674	6.4331	-3.0596	8.0414				0.0219	0.2993	-0.0809
79694	6.5116	-3.3734	8.1591				0.0772	0.3109	-0.0467
79714	6.5900	-3.1381	8.7083				0.0983	0.3139	0.0433
79734	6.8254	-2.9419	9.4928				-0.0274	0.3347	0.2028
79754	7.0215	-3.2165	10.6696				-0.2412	0.4224	0.4285
79774	7.4138	-4.3149	12.8270				-0.2971	0.5002	0.5510
79794	7.6491	-4.9425	14.8668				-0.3155	0.7043	0.8463
79814	7.7276	-4.5895	15.7690				-0.0568	0.9731	1.1114
79834	7.8453	-3.8049	17.0243				0.1191	1.2815	1.3649
79854	7.1000	-3.4127	16.9851				-0.1612	1.6151	1.6065
79874	6.1978	-3.8049	16.4359				-0.5998	1.8142	1.8225
79894	5.8839	-5.6878	17.3381				-0.9602	1.9181	2.0167
79914	7.1392	-8.1199	17.2597				-0.8228	2.0396	2.1859
79934	6.5116	-8.3160	16.3574				-0.4569	2.1853	2.2449
79954	5.6878	-7.1000	13.6508				0.4908	2.2598	2.1893
79974	5.2563	-6.5900	10.9049				1.0134	2.3390	1.9779
79994	4.9033	-5.9624	8.3552				1.1982	2.4914	1.6768
80014	4.8248	-6.5900	5.7663				1.2373	2.7006	1.4083
80034	3.8834	-7.2176	3.9618				1.1988	2.8182	1.2553
80054	3.0596	-5.8839	1.4513				1.5467	2.8796	1.1478
80074	2.5105	-4.5502	-0.5883				1.5873	2.8579	1.0720
80094	2.1574	-4.1580	-2.1966				1.5057	2.8197	1.0427
80114	1.8828	-2.7458	-3.8049				1.5216	2.6700	0.9367
80134	1.2552	0.1176	-5.6486				1.6362	2.4898	0.7400
80154	0.9806	1.9221	-7.2961				1.0433	2.2937	0.4941
80174	-0.3138	0.2745	-9.0221				-0.1802	1.9251	0.2996
80194	-2.6674	-1.3729	-9.6497				-0.4758	1.2079	0.1646
80214	-4.2756	-0.4707	-7.8453				0.1954	-0.1597	-0.0210
80234	-5.1779	0.9414	-1.8044				0.7635	-1.9413	-0.2324
80254	-4.5895	2.8243	10.0420				0.8686	-2.9376	-0.3207
80274	-4.9817	2.0005	18.2795				0.5338	-4.4318	-0.3982
80294	2.3928	-1.4121	20.0055				-0.4834	-5.3139	-0.4847
80314	10.0027	-8.4729	20.0055				-1.4581	-4.3475	-0.6866
80334	5.6486	-8.4729	20.0055				-0.3597	-2.0625	-0.5204
80354	3.6873	-3.8442	20.0055				0.7782	-0.2611	-0.2183
80374	1.8044	-5.2955	20.0055				-0.1285	0.9279	0.2693
80394	2.9812	-7.5707	20.0055				-0.0687	1.6896	0.5571
80414	2.1966	-6.6685	17.7696				0.1890	2.0405	0.6450
80434	1.3729	-5.0210	12.0817				0.5861	2.4700	0.7669
80454	1.9613	-2.5497	5.4132				0.6936	2.5311	0.7281
80474	2.0005	-2.1966	-0.4314				0.0800	2.5653	0.7247
80494	0.9806	-2.7066	-6.0801				-0.2046	2.3328	0.7980
80514	-0.4707	-3.1773	-10.2773				0.4199	1.9685	0.7648
80534	-1.7259	0.6668	-11.7287				1.2260	1.4358	0.5122
80554	-2.6674	2.3535	-11.1403				1.1490	0.5803	0.2168
80574	-3.0596	4.0795	-8.3552				0.5232	-0.0849	0.0659
80594	-2.9027	3.6088	-1.9221				-0.4847	-1.4211	-0.2929
80614	-3.4127	1.3337	6.5900				-1.2611	-2.5980	-0.6670
80634	-3.4127	-2.4712	15.5729				-1.7821	-3.4923	-1.0326
80654	0.7845	-7.7668	20.0055				-1.5577	-3.7158	-1.2580
80674	6.3939	-12.7094	20.0055				-0.5415	-2.6242	-1.1609
80694	4.4718	-7.7668	20.0055				0.7125	-1.0775	-0.6157
80714	2.5889	-7.4530	20.0055				0.2376	0.4590	0.2180
80734	0.4314	-12.6701	20.0055				-1.1927	1.0509	0.5839
80754	0.5099	-9.3359	20.0055				-0.1255	1.9428	1.0039
80774	-1.0591	-5.4524	14.9061				0.9831	2.6477	1.0922
80794	-0.8629	-3.4127	8.4337				1.2308	2.8457	1.0720
80814	0.4314	-2.1574	2.7458				1.0357	2.8359	0.9593
80834	0.0784	-2.8635	-3.6873				0.7113	2.5754	0.8857
80854	-0.5883	-1.9221	-8.5121				1.1349	1.9074	0.7373
80874	-0.2745	0.1961	-11.9248				1.4092	1.4810	0.4844
80894	-0.3530	2.3143	-12.5525				1.5143	0.6493	0.3368
80914	-0.9022	3.4911	-11.4149				0.8866	-0.2431	0.0568
80934	-1.0591	3.4127	-6.7862				0.0412	-1.2760	-0.2134
80954	-2.9027	2.1574	0.4314				-0.7278	-2.3258	-0.5207
80974	-3.0596	1.0591	9.4143				-0.9996	-3.2693	-0.8313
80994	-1.2160	-4.9425	19.8878				-1.3848	-3.5482	-1.0601
81014	1.8828	-9.7281	20.0055				-0.9153	-2.8066	-1.1407
81034	3.4911	-7.5707	20.0055				0.2226	-2.1209	-1.1111
81054	2.1574	-2.1966	20.0055				1.2999	-0.5555	-0.7550
81074	-0.1569	-3.9226	20.0055				0.0436	0.9309	-0.1945
81094	-1.1375	-7.6491	20.0055				-1.3332	2.0094	0.3066
81114	-1.1767	-8.8652	14.5530				-0.7180	2.6367	0.5769
81134	-1.2944	-4.3541	9.8851				1.1536	2.9926	0.6307
81154	-0.9022	-1.7651	7.1000				1.8078	3.0396	0.5662
81174	-0.9806	-0.9414	4.9425				1.3695	2.9483	0.4987
81194	-0.5099	-2.0790	3.0989				0.9828	2.8295	0.4667
81214	-0.0784	-2.2359	0.9414				0.6194	2.5060	0.4517
81234	-1.3729	-1.4906	-1.8436				0.5879	2.1520	0.4150
81254	-1.1375	-1.8044	-3.0989				0.2858	1.5146	0.3643
81274	-1.4513	-2.5889	-3.1773				0.0745	0.8133	0.3262
81294	-1.6867	-2.2359	-2.0397				0.3020	0.1356	0.2131
81314	-2.0397	-1.2944	-0.5883				0.4227	-0.6273	0.0931
81334	-2.0005	-1.4906	0.7453				0.2461	-1.3900	-0.0910
81354	-2.2359	-1.0198	2.5889				0.1569	-1.7165	-0.2125
81374	-2.5889	-0.9806	4.9425				0.0882	-2.2638	-0.5235
81394	-2.9027	-0.6276	6.3154				-0.1316	-2.6615	-0.8888
81414	-2.5497	1.5298	7.2569				-0.2458	-2.9810	-1.3151
81434	-1.4906	3.2165	7.9630				-1.1783	-3.0754	-1.6606
81454	-1.2160	-1.1767	9.4928				-2.8148	-2.9107	-1.9810
81474	-1.3337	-5.0994	12.3563				-2.9199	-2.7989	-2.2953
81494	-1.1375	-7.3746	13.9646				-2.0024	-2.7968	-2.3765
81514	0.4314	-6.8646	14.2392				-1.4385	-2.7892	-2.3793
81534	1.2160	-6.3154	13.6116				-0.6560	-2.6737	-2.2840
81554	1.8828	-5.8839	12.4740				-0.1832	-2.5900	-2.1963
81574	3.0204	-6.6292	13.7685				0.2871	-2.4761	-2.1001
81594	4.1580	-6.3154	15.2591				1.0372	-2.3603	-1.8860
81614	5.0994	-4.5895	15.4945				1.5919	-2.1667	-1.5903
81634	5.5701	-2.6281	14.2392				1.4660	-1.9156	-1.2641
81654	5.6878	-1.9613	12.7878				1.0180	-1.6817	-1.0253
81674	5.8839	-1.8828	11.6503				0.8057	-1.5790	-0.9379
81694	5.9624	-2.3143	10.7480				0.4190	-1.4569	-0.7742
81714	6.0801	-3.9226	10.6304				0.1905	-1.4220	-0.6380
81734	6.8646	-4.1972	9.9635				0.4108	-1.3970	-0.5125
81754	6.5508	-2.3928	9.2574				0.8155	-1.2864	-0.4318
81774	6.2762	-1.8828	8.9436				0.7162	-1.1252	-0.3952
81794	6.3939	-2.4320	9.1397				0.6609	-1.0210	-0.3335
81814	7.1784	-1.4121	8.6298				0.8933	-0.9917	-0.2916
81834	7.2569	-1.4121	8.7867				0.7195	-0.8787	-0.2464
81854	6.9431	-2.7458	9.1397				0.2079	-0.6902	-0.1896
81874	6.9823	-1.9613	9.2574				0.3597	-0.6548	-0.2086
81894	6.6685	-1.2160	9.1790				0.3891	-0.5995	-0.2464
81914	6.7469	-1.2944	9.0613				0.1533	-0.5613	-0.2437
81934	6.7077	-1.3337	8.3552				-0.0204	-0.5329	-0.2257
81954	6.9823	-1.4513	8.0806				-0.1288	-0.5125	-0.2116
81974	7.0215	-1.9221	7.9630				-0.1652	-0.4706	-0.2067
81994	6.6292	-2.0790	8.0806				-0.0540	-0.4517	-0.2098
82014	7.2569	-1.7651	7.8845				0.1569	-0.4523	-0.2064
82034	7.1784	-2.0790	8.0022				0.2709	-0.3961	-0.1918
82054	7.4138	-1.7651	7.8453				0.4147	-0.3567	-0.1563
82074	7.3746	-1.4121	7.7668				0.4993	-0.2696	-0.1310
82094	7.2569	-0.9806	7.7668				0.4590	-0.2241	-0.1041
82114	7.3353	-0.8629	7.8060				0.3274	-0.1878	-0.0910
82134	7.1784	-0.6276	7.9630				0.2489	-0.0904	-0.0956
82154	6.9823	-0.7060	8.0414				0.0525	-0.1273	-0.1010
82174	6.9431	-0.9806	7.8845				-0.1252	-0.0925	-0.1148
82194	6.9431	-1.2552	7.8845				-0.1890	-0.0803	-0.1331
82214	6.9431	-1.4121	7.7276				-0.1322	-0.0638	-0.1582
